       4407  2.03125e-01 -5.59556e+00  2.77296e+00
       4408  2.14844e-01 -5.63499e+00  2.61647e+00
       4409  2.18750e-01 -5.66327e+00  2.50923e+00
       4410  2.30469e-01 -5.65776e+00  2.56393e+00
       4411  1.67969e-01 -5.66575e+00  2.54781e+00
       4412  2.18750e-01 -5.65029e+00  2.65026e+00
       4413  1.60156e-01 -5.66136e+00  2.53100e+00
       4414  2.03125e-01 -5.73824e+00  2.13342e+00
       4415  2.26562e-01 -5.69976e+00  2.22464e+00
       4416  1.99219e-01 -5.70255e+00  2.17978e+00
       4417  2.22656e-01 -5.69101e+00  2.33025e+00
       4418  1.95312e-01 -5.68717e+00  2.28845e+00
       4419  1.91406e-01 -5.68720e+00  2.38687e+00
       4420  2.46094e-01 -5.68738e+00  2.43064e+00
       4421  2.10938e-01 -5.73021e+00  2.19724e+00
       4422  2.34375e-01 -5.66937e+00  2.50196e+00
       4423  2.26562e-01 -5.66555e+00  2.55380e+00
       4424  2.14844e-01 -5.59041e+00  2.83987e+00
       4425  2.03125e-01 -5.57778e+00  2.91214e+00
       4426  2.22656e-01 -5.63792e+00  2.60721e+00
       4427  1.99219e-01 -5.60027e+00  2.77311e+00
       4428  1.83594e-01 -5.64186e+00  2.57211e+00
       4429  1.67969e-01 -5.59201e+00  2.86149e+00
       4430  1.95312e-01 -5.61944e+00  2.73405e+00
       4431  1.71875e-01 -5.55414e+00  2.96575e+00
       4432  2.22656e-01 -5.60525e+00  2.65192e+00
       4433  1.99219e-01 -5.61910e+00  2.64226e+00
       4434  2.26562e-01 -5.58319e+00  2.81016e+00
       4435  2.73438e-01 -5.59974e+00  2.67163e+00
       4436  1.79688e-01 -5.61377e+00  2.65382e+00
       4437  2.22656e-01 -5.65540e+00  2.47032e+00
       4438  2.07031e-01 -5.64692e+00  2.49415e+00
       4439  2.10938e-01 -5.60823e+00  2.66708e+00
       4440  2.22656e-01 -5.56785e+00  2.84873e+00
       4441  2.22656e-01 -5.56322e+00  2.93129e+00
       4442  2.10938e-01 -5.56176e+00  2.98759e+00
       4443  1.95312e-01 -5.56436e+00  2.94946e+00
       4444  2.07031e-01 -5.54434e+00  3.01169e+00
       4445  2.14844e-01 -5.58892e+00  2.75952e+00
       4446  2.50000e-01 -5.59434e+00  2.77391e+00
       4447  2.50000e-01 -5.55030e+00  2.98221e+00
       4448  2.14844e-01 -5.57139e+00  2.90957e+00
       4449  2.22656e-01 -5.58444e+00  2.90649e+00
       4450  1.79688e-01 -5.55475e+00  3.07746e+00
       4451  2.42188e-01 -5.53497e+00  3.19259e+00
       4452  1.99219e-01 -5.48340e+00  3.35676e+00
       4453  1.91406e-01 -5.46038e+00  3.45477e+00
       4454  1.87500e-01 -5.50062e+00  3.22238e+00
       4455  1.95312e-01 -5.52258e+00  3.14148e+00
       4456  2.18750e-01 -5.54398e+00  2.99399e+00
       4457  1.83594e-01 -5.50500e+00  3.12969e+00
       4458  2.46094e-01 -5.50664e+00  3.19339e+00
       4459  1.71875e-01 -5.49432e+00  3.25091e+00
       4460  2.26562e-01 -5.52935e+00  3.07730e+00
       4461  1.87500e-01 -5.51965e+00  3.13560e+00
       4462  1.40625e-01 -5.53631e+00  3.06733e+00
       4463  2.07031e-01 -5.57604e+00  2.82974e+00
       4464  2.14844e-01 -5.46617e+00  3.38336e+00
       4465  2.30469e-01 -5.44536e+00  3.43797e+00
       4466  1.91406e-01 -5.49228e+00  3.22919e+00
       4467  1.79688e-01 -5.48845e+00  3.21278e+00
       4468  2.03125e-01 -5.47183e+00  3.24228e+00
       4469  1.95312e-01 -5.50349e+00  3.07600e+00
       4470  2.18750e-01 -5.48109e+00  3.16934e+00
       4471  2.26562e-01 -5.53620e+00  2.98135e+00
       4472  2.26562e-01 -5.53813e+00  2.98557e+00
       4473  1.87500e-01 -5.55545e+00  2.85485e+00
       4474  2.26562e-01 -5.57533e+00  2.79585e+00
       4475  2.14844e-01 -5.54930e+00  2.91291e+00
       4476  2.53906e-01 -5.59491e+00  2.64641e+00
       4477  2.14844e-01 -5.53344e+00  2.92011e+00
       4478  1.83594e-01 -5.54548e+00  2.84473e+00
       4479  2.18750e-01 -5.60421e+00  2.57497e+00
       4480  2.26562e-01 -5.55426e+00  2.83745e+00
       4481  1.87500e-01 -5.60648e+00  2.57798e+00
       4482  2.14844e-01 -5.59224e+00  2.68440e+00
       4483  1.95312e-01 -5.53130e+00  2.98155e+00
       4484  2.18750e-01 -5.55708e+00  2.76805e+00
       4485  2.46094e-01 -5.57597e+00  2.75274e+00
       4486  2.42188e-01 -5.64463e+00  2.44020e+00
       4487  2.65625e-01 -5.66484e+00  2.30965e+00
       4488  1.99219e-01 -5.62427e+00  2.45782e+00
       4489  2.03125e-01 -5.60501e+00  2.55489e+00
       4490  2.34375e-01 -5.60688e+00  2.68509e+00
       4491  1.91406e-01 -5.59357e+00  2.70039e+00
       4492  2.14844e-01 -5.55923e+00  2.85375e+00
       4493  1.95312e-01 -5.56392e+00  2.87441e+00
       4494  1.91406e-01 -5.61619e+00  2.59167e+00
       4495  1.87500e-01 -5.52173e+00  3.03096e+00
       4496  2.26562e-01 -5.51513e+00  3.12515e+00
       4497  1.99219e-01 -5.52919e+00  3.00781e+00
       4498  2.46094e-01 -5.50216e+00  3.11169e+00
       4499  2.22656e-01 -5.48867e+00  3.17256e+00
       4500  1.75781e-01 -5.54088e+00  2.91460e+00
       4501  2.53906e-01 -5.61240e+00  2.65929e+00
       4502  2.22656e-01 -5.66591e+00  2.38603e+00
       4503  1.79688e-01 -5.65076e+00  2.48871e+00
       4504  2.03125e-01 -5.70542e+00  2.22956e+00
       4505  2.22656e-01 -5.64573e+00  2.56118e+00
       4506  1.83594e-01 -5.65519e+00  2.52337e+00
       4507  2.38281e-01 -5.61202e+00  2.72367e+00
       4508  1.91406e-01 -5.65264e+00  2.56606e+00
       4509  2.30469e-01 -5.63909e+00  2.74905e+00
       4510  1.79688e-01 -5.68225e+00  2.51894e+00
       4511  1.95312e-01 -5.69955e+00  2.45286e+00
       4512  2.34375e-01 -5.69121e+00  2.49054e+00
       4513  2.34375e-01 -5.67094e+00  2.55050e+00
       4514  1.99219e-01 -5.63035e+00  2.72870e+00
       4515  1.87500e-01 -5.61202e+00  2.88506e+00
       4516  1.52344e-01 -5.60852e+00  2.82908e+00
       4517  2.07031e-01 -5.59997e+00  2.82252e+00
       4518  2.22656e-01 -5.54965e+00  3.03956e+00
       4519  2.34375e-01 -5.60820e+00  2.80597e+00
       4520  1.64062e-01 -5.62305e+00  2.69014e+00
       4521  1.79688e-01 -5.61037e+00  2.74305e+00
       4522  2.10938e-01 -5.59710e+00  2.82266e+00
       4523  1.99219e-01 -5.56716e+00  2.92586e+00
       4524  1.99219e-01 -5.61763e+00  2.66748e+00
       4525  2.96875e-01 -5.51867e+00  3.13190e+00
       4526  2.34375e-01 -5.63390e+00  2.60940e+00
       4527  1.95312e-01 -5.60388e+00  2.73764e+00
       4528  1.99219e-01 -5.57285e+00  2.85281e+00
       4529  2.07031e-01 -5.61178e+00  2.71213e+00
       4530  2.22656e-01 -5.66104e+00  2.44246e+00
       4531  2.14844e-01 -5.68785e+00  2.31325e+00
       4532  2.26562e-01 -5.69810e+00  2.25271e+00
       4533  1.87500e-01 -5.66652e+00  2.42254e+00
       4534  2.18750e-01 -5.57122e+00  2.87295e+00
       4535  2.42188e-01 -5.54698e+00  3.03975e+00
       4536  2.14844e-01 -5.60575e+00  2.81690e+00
       4537  1.52344e-01 -5.59546e+00  2.89263e+00
       4538  2.46094e-01 -5.55246e+00  3.08443e+00
       4539  2.18750e-01 -5.56502e+00  2.99988e+00
       4540  2.07031e-01 -5.53825e+00  3.13777e+00
       4541  2.38281e-01 -5.54883e+00  3.01673e+00
       4542  1.95312e-01 -5.53459e+00  3.19019e+00
       4543  1.95312e-01 -5.54725e+00  3.07910e+00
       4544  2.26562e-01 -5.53040e+00  3.18121e+00
       4545  2.14844e-01 -5.51045e+00  3.36177e+00
       4546  1.91406e-01 -5.48530e+00  3.50022e+00
       4547  1.79688e-01 -5.50217e+00  3.42647e+00
       4548  2.03125e-01 -5.50282e+00  3.36326e+00
       4549  1.87500e-01 -5.55475e+00  3.05486e+00
       4550  2.30469e-01 -5.58306e+00  2.96334e+00
       4551  2.03125e-01 -5.66380e+00  2.57055e+00
       4552  2.30469e-01 -5.58887e+00  2.87930e+00
       4553  2.10938e-01 -5.63540e+00  2.76028e+00
       4554  1.87500e-01 -5.61270e+00  2.81111e+00
       4555  2.26562e-01 -5.67327e+00  2.51807e+00
       4556  2.18750e-01 -5.68251e+00  2.45009e+00
       4557  2.22656e-01 -5.70246e+00  2.31801e+00
       4558  2.07031e-01 -5.61103e+00  2.67750e+00
       4559  1.75781e-01 -5.61938e+00  2.63540e+00
       4560  2.26562e-01 -5.60946e+00  2.64064e+00
       4561  2.10938e-01 -5.53899e+00  2.99534e+00
       4562  1.95312e-01 -5.54864e+00  2.94317e+00
       4563  1.99219e-01 -5.58604e+00  2.80439e+00
       4564  1.95312e-01 -5.55868e+00  2.87088e+00
       4565  1.75781e-01 -5.55231e+00  2.92449e+00
       4566  2.30469e-01 -5.57129e+00  2.77852e+00
       4567  1.95312e-01 -5.57620e+00  2.80188e+00
       4568  2.26562e-01 -5.52338e+00  3.07073e+00
       4569  2.03125e-01 -5.60565e+00  2.67266e+00
       4570  2.07031e-01 -5.61472e+00  2.60855e+00
       4571  2.03125e-01 -5.54446e+00  2.96742e+00
       4572  1.99219e-01 -5.50808e+00  3.15604e+00
       4573  1.99219e-01 -5.55460e+00  2.94677e+00
       4574  2.38281e-01 -5.59026e+00  2.78662e+00
       4575  1.75781e-01 -5.55808e+00  2.93287e+00
       4576  1.99219e-01 -5.54186e+00  3.01651e+00
       4577  1.67969e-01 -5.59250e+00  2.79440e+00
       4578  2.50000e-01 -5.65229e+00  2.57738e+00
       4579  2.10938e-01 -5.66003e+00  2.55576e+00
       4580  1.60156e-01 -5.62633e+00  2.69072e+00
       4581  1.91406e-01 -5.65238e+00  2.53648e+00
       4582  1.99219e-01 -5.61877e+00  2.68225e+00
       4583  2.14844e-01 -5.63439e+00  2.66572e+00
       4584  1.79688e-01 -5.64296e+00  2.62103e+00
       4585  1.71875e-01 -5.65364e+00  2.55522e+00
       4586  1.95312e-01 -5.58987e+00  2.82209e+00
       4587  2.42188e-01 -5.62828e+00  2.61950e+00
       4588  1.87500e-01 -5.65240e+00  2.51306e+00
       4589  1.91406e-01 -5.61042e+00  2.69524e+00
       4590  2.14844e-01 -5.58820e+00  2.75691e+00
       4591  2.10938e-01 -5.61627e+00  2.72689e+00
       4592  2.07031e-01 -5.59833e+00  2.85433e+00
       4593  1.71875e-01 -5.60752e+00  2.76967e+00
       4594  1.87500e-01 -5.62031e+00  2.72385e+00
       4595  2.22656e-01 -5.60337e+00  2.79546e+00
       4596  2.10938e-01 -5.61098e+00  2.78351e+00
       4597  2.26562e-01 -5.69540e+00  2.40862e+00
       4598  2.10938e-01 -5.74423e+00  2.15807e+00
       4599  1.75781e-01 -5.71597e+00  2.31325e+00
       4600  1.99219e-01 -5.70125e+00  2.40299e+00
       4601  2.07031e-01 -5.66779e+00  2.51668e+00
       4602  1.87500e-01 -5.69738e+00  2.37298e+00
       4603  1.99219e-01 -5.69090e+00  2.36657e+00
       4604  2.26562e-01 -5.72886e+00  2.19749e+00
       4605  1.60156e-01 -5.75543e+00  1.98548e+00
       4606  2.26562e-01 -5.70398e+00  2.25938e+00
       4607  2.26562e-01 -5.69009e+00  2.32981e+00
       4608  2.46094e-01 -5.65248e+00  2.52355e+00
       4609  2.10938e-01 -5.65485e+00  2.52413e+00
       4610  1.83594e-01 -5.62513e+00  2.60906e+00
       4611  2.30469e-01 -5.64499e+00  2.57941e+00
       4612  1.60156e-01 -5.62288e+00  2.66273e+00
       4613  2.61719e-01 -5.59987e+00  2.76791e+00
       4614  1.67969e-01 -5.61690e+00  2.67462e+00
       4615  2.69531e-01 -5.58076e+00  2.90519e+00
       4616  1.64062e-01 -5.60220e+00  2.80839e+00
       4617  2.14844e-01 -5.60687e+00  2.74199e+00
       4618  2.03125e-01 -5.61639e+00  2.70927e+00
       4619  1.95312e-01 -5.49324e+00  3.25800e+00
       4620  2.14844e-01 -5.50663e+00  3.21583e+00
       4621  1.83594e-01 -5.53456e+00  3.04498e+00
       4622  1.75781e-01 -5.53816e+00  3.01601e+00
       4623  2.03125e-01 -5.56652e+00  2.95482e+00
       4624  1.99219e-01 -5.59789e+00  2.75720e+00
       4625  2.07031e-01 -5.55418e+00  2.96799e+00
       4626  2.18750e-01 -5.52332e+00  3.07866e+00
       4627  2.38281e-01 -5.57080e+00  2.82418e+00
       4628  1.60156e-01 -5.49214e+00  3.15305e+00
       4629  2.34375e-01 -5.49796e+00  3.22043e+00
       4630  2.46094e-01 -5.52057e+00  3.10658e+00
       4631  2.53906e-01 -5.50218e+00  3.23209e+00
       4632  2.26562e-01 -5.55339e+00  3.01622e+00
       4633  1.95312e-01 -5.59527e+00  2.76364e+00
       4634  1.56250e-01 -5.60090e+00  2.76822e+00
       4635  1.75781e-01 -5.65455e+00  2.50640e+00
       4636  2.22656e-01 -5.60978e+00  2.78258e+00
       4637  2.07031e-01 -5.53383e+00  3.13842e+00
       4638  1.99219e-01 -5.49789e+00  3.24398e+00
       4639  1.99219e-01 -5.51850e+00  3.14208e+00
       4640  2.34375e-01 -5.54326e+00  3.06958e+00
       4641  1.36719e-01 -5.57042e+00  2.92295e+00
       4642  2.07031e-01 -5.52698e+00  3.12549e+00
       4643  1.79688e-01 -5.48468e+00  3.27116e+00
       4644  2.14844e-01 -5.52718e+00  3.00002e+00
       4645  2.03125e-01 -5.47001e+00  3.31372e+00
       4646  1.87500e-01 -5.49745e+00  3.29603e+00
       4647  2.30469e-01 -5.52505e+00  3.18588e+00
       4648  1.67969e-01 -5.61724e+00  2.83161e+00
       4649  2.22656e-01 -5.52771e+00  3.18259e+00
       4650  2.26562e-01 -5.52362e+00  3.13838e+00
       4651  1.56250e-01 -5.54838e+00  3.01594e+00
       4652  1.91406e-01 -5.54290e+00  3.08077e+00
       4653  2.10938e-01 -5.56318e+00  2.96135e+00
       4654  2.14844e-01 -5.54862e+00  3.04427e+00
       4655  2.03125e-01 -5.58263e+00  2.93645e+00
       4656  2.18750e-01 -5.58188e+00  2.98172e+00
       4657  2.03125e-01 -5.65041e+00  2.71017e+00
       4658  2.22656e-01 -5.61902e+00  2.83165e+00
       4659  2.03125e-01 -5.66500e+00  2.60085e+00
       4660  2.03125e-01 -5.61703e+00  2.83801e+00
       4661  1.83594e-01 -5.62099e+00  2.83130e+00
       4662  1.91406e-01 -5.61277e+00  2.83603e+00
       4663  1.40625e-01 -5.62388e+00  2.78916e+00
       4664  1.91406e-01 -5.59557e+00  2.89979e+00
       4665  2.22656e-01 -5.61667e+00  2.71002e+00
       4666  2.14844e-01 -5.57566e+00  2.90165e+00
       4667  1.83594e-01 -5.51994e+00  3.20444e+00
       4668  1.83594e-01 -5.57580e+00  2.99311e+00
       4669  1.99219e-01 -5.59619e+00  2.86461e+00
       4670  2.57812e-01 -5.58044e+00  2.91738e+00
       4671  1.95312e-01 -5.52966e+00  3.17409e+00
       4672  2.30469e-01 -5.53455e+00  3.16400e+00
       4673  1.83594e-01 -5.58911e+00  2.90942e+00
       4674  1.95312e-01 -5.55330e+00  3.08963e+00
       4675  2.10938e-01 -5.56386e+00  3.04390e+00
       4676  2.65625e-01 -5.56395e+00  3.00509e+00
       4677  1.83594e-01 -5.41768e+00  3.67323e+00
       4678  2.14844e-01 -5.41440e+00  3.66857e+00
       4679  2.22656e-01 -5.46449e+00  3.49899e+00
       4680  2.38281e-01 -5.49918e+00  3.29062e+00
       4681  2.30469e-01 -5.48612e+00  3.37100e+00
       4682  1.83594e-01 -5.45490e+00  3.43329e+00
       4683  1.83594e-01 -5.46062e+00  3.43188e+00
       4684  2.30469e-01 -5.38586e+00  3.81964e+00
       4685  1.79688e-01 -5.37391e+00  3.87800e+00
       4686  1.99219e-01 -5.39716e+00  3.74193e+00
       4687  1.56250e-01 -5.38855e+00  3.79325e+00
       4688  1.56250e-01 -5.37186e+00  3.87937e+00
       4689  2.14844e-01 -5.29303e+00  4.17099e+00
       4690  2.18750e-01 -5.30026e+00  4.09973e+00
       4691  1.79688e-01 -5.32876e+00  4.05340e+00
       4692  1.79688e-01 -5.38420e+00  3.87454e+00
       4693  1.71875e-01 -5.36031e+00  3.94621e+00
       4694  1.64062e-01 -5.42554e+00  3.59942e+00
       4695  2.38281e-01 -5.46070e+00  3.42604e+00
       4696  2.22656e-01 -5.44513e+00  3.48931e+00
       4697  2.38281e-01 -5.44695e+00  3.47065e+00
       4698  2.07031e-01 -5.48080e+00  3.34716e+00
       4699  2.18750e-01 -5.52456e+00  3.20653e+00
       4700  2.03125e-01 -5.54122e+00  3.14340e+00
       4701  2.38281e-01 -5.53731e+00  3.15182e+00
       4702  1.95312e-01 -5.58721e+00  2.84957e+00
       4703  1.87500e-01 -5.50551e+00  3.25628e+00
       4704  2.14844e-01 -5.52908e+00  3.12842e+00
       4705  1.71875e-01 -5.56619e+00  2.96287e+00
       4706  2.22656e-01 -5.56226e+00  3.03083e+00
       4707  2.03125e-01 -5.63749e+00  2.63602e+00
       4708  1.48438e-01 -5.60316e+00  2.79452e+00
       4709  2.18750e-01 -5.61653e+00  2.71740e+00
       4710  2.10938e-01 -5.59494e+00  2.77107e+00
       4711  2.10938e-01 -5.52874e+00  3.01490e+00
       4712  2.30469e-01 -5.51716e+00  3.13400e+00
       4713  2.10938e-01 -5.47874e+00  3.31430e+00
       4714  1.99219e-01 -5.48732e+00  3.27624e+00
       4715  2.03125e-01 -5.50528e+00  3.23072e+00
       4716  2.57812e-01 -5.54495e+00  3.04946e+00
       4717  1.75781e-01 -5.58186e+00  2.87241e+00
       4718  2.03125e-01 -5.49908e+00  3.30425e+00
       4719  2.22656e-01 -5.50267e+00  3.35403e+00
       4720  2.14844e-01 -5.51327e+00  3.32129e+00
       4721  2.10938e-01 -5.45809e+00  3.44505e+00
       4722  2.34375e-01 -5.43914e+00  3.54944e+00
       4723  1.95312e-01 -5.51117e+00  3.21239e+00
       4724  1.64062e-01 -5.50606e+00  3.26958e+00
       4725  1.79688e-01 -5.47140e+00  3.34113e+00
       4726  2.03125e-01 -5.46860e+00  3.37675e+00
       4727  2.46094e-01 -5.47033e+00  3.40158e+00
       4728  2.42188e-01 -5.44574e+00  3.56373e+00
       4729  1.75781e-01 -5.46592e+00  3.40588e+00
       4730  2.34375e-01 -5.48324e+00  3.32507e+00
       4731  2.22656e-01 -5.54781e+00  3.13533e+00
       4732  2.26562e-01 -5.55034e+00  3.18594e+00
       4733  2.22656e-01 -5.55731e+00  3.10087e+00
       4734  2.18750e-01 -5.56339e+00  3.05431e+00
       4735  1.60156e-01 -5.56361e+00  3.04017e+00
       4736  2.03125e-01 -5.58503e+00  3.01931e+00
       4737  1.87500e-01 -5.57703e+00  3.05831e+00
       4738  2.34375e-01 -5.58286e+00  2.97744e+00
       4739  2.10938e-01 -5.59938e+00  2.89294e+00
       4740  1.56250e-01 -5.61998e+00  2.79943e+00
       4741  1.60156e-01 -5.59511e+00  2.96432e+00
       4742  1.44531e-01 -5.60152e+00  2.91580e+00
       4743  2.10938e-01 -5.53838e+00  3.21295e+00
       4744  2.10938e-01 -5.59448e+00  2.92939e+00
       4745  1.83594e-01 -5.57098e+00  3.01301e+00
       4746  1.95312e-01 -5.55568e+00  3.12015e+00
       4747  2.07031e-01 -5.52676e+00  3.23833e+00
       4748  2.53906e-01 -5.58782e+00  2.95137e+00
       4749  2.03125e-01 -5.59502e+00  2.97724e+00
       4750  2.10938e-01 -5.62828e+00  2.78090e+00
       4751  2.14844e-01 -5.65181e+00  2.63833e+00
       4752  2.34375e-01 -5.64049e+00  2.68376e+00
       4753  2.22656e-01 -5.61255e+00  2.81655e+00
       4754  2.07031e-01 -5.63158e+00  2.67504e+00
       4755  2.34375e-01 -5.67197e+00  2.51232e+00
       4756  2.26562e-01 -5.68849e+00  2.39194e+00
       4757  1.91406e-01 -5.66592e+00  2.51788e+00
       4758  1.44531e-01 -5.68239e+00  2.39274e+00
       4759  2.18750e-01 -5.72001e+00  2.28722e+00
       4760  2.30469e-01 -5.76884e+00  2.03502e+00
       4761  2.38281e-01 -5.74053e+00  2.16195e+00
       4762  1.95312e-01 -5.71548e+00  2.30476e+00
       4763  2.38281e-01 -5.71537e+00  2.28518e+00
       4764  2.07031e-01 -5.67176e+00  2.40870e+00
       4765  2.26562e-01 -5.69507e+00  2.24925e+00
       4766  2.30469e-01 -5.65785e+00  2.42278e+00
       4767  2.07031e-01 -5.57170e+00  2.85803e+00
       4768  2.22656e-01 -5.62521e+00  2.64695e+00
       4769  2.26562e-01 -5.67316e+00  2.41559e+00
       4770  2.18750e-01 -5.59016e+00  2.78100e+00
       4771  2.26562e-01 -5.57344e+00  2.91087e+00
       4772  2.38281e-01 -5.60154e+00  2.72620e+00
       4773  2.53906e-01 -5.57543e+00  2.92023e+00
       4774  2.34375e-01 -5.61402e+00  2.68189e+00
       4775  1.95312e-01 -5.58095e+00  2.87538e+00
       4776  2.57812e-01 -5.59714e+00  2.66057e+00
       4777  2.03125e-01 -5.60953e+00  2.62575e+00
       4778  2.61719e-01 -5.67350e+00  2.36946e+00
       4779  2.10938e-01 -5.62425e+00  2.50528e+00
       4780  2.38281e-01 -5.56230e+00  2.83871e+00
       4781  2.22656e-01 -5.52026e+00  3.03828e+00
       4782  2.07031e-01 -5.51310e+00  3.09477e+00
       4783  2.53906e-01 -5.57678e+00  2.87871e+00
       4784  2.22656e-01 -5.59608e+00  2.77670e+00
       4785  2.30469e-01 -5.57916e+00  2.78129e+00
       4786  2.30469e-01 -5.53045e+00  3.09666e+00
       4787  2.26562e-01 -5.52119e+00  3.19200e+00
       4788  1.71875e-01 -5.59552e+00  2.81872e+00
       4789  1.83594e-01 -5.63908e+00  2.62462e+00
       4790  1.91406e-01 -5.61902e+00  2.73292e+00
       4791  1.99219e-01 -5.62389e+00  2.70256e+00
       4792  2.30469e-01 -5.64021e+00  2.63490e+00
       4793  1.99219e-01 -5.56274e+00  2.97873e+00
       4794  2.07031e-01 -5.57859e+00  2.89149e+00
       4795  2.50000e-01 -5.58934e+00  2.83294e+00
       4796  1.95312e-01 -5.55525e+00  2.87403e+00
       4797  1.95312e-01 -5.58447e+00  2.78688e+00
       4798  2.10938e-01 -5.53442e+00  3.03943e+00
       4799  2.14844e-01 -5.53043e+00  3.05041e+00
       4800  1.99219e-01 -5.63435e+00  2.63456e+00
       4801  2.14844e-01 -5.63836e+00  2.60939e+00
       4802  1.67969e-01 -5.63523e+00  2.58687e+00
       4803  2.38281e-01 -5.65212e+00  2.48388e+00
       4804  2.26562e-01 -5.66745e+00  2.44966e+00
       4805  1.91406e-01 -5.62251e+00  2.63162e+00
       4806  2.26562e-01 -5.68644e+00  2.36106e+00
       4807  2.18750e-01 -5.64231e+00  2.54445e+00
       4808  1.99219e-01 -5.65214e+00  2.46842e+00
       4809  1.79688e-01 -5.63652e+00  2.54846e+00
       4810  2.26562e-01 -5.61493e+00  2.60950e+00
       4811  2.07031e-01 -5.58404e+00  2.71528e+00
       4812  2.46094e-01 -5.62902e+00  2.48916e+00
       4813  2.53906e-01 -5.59086e+00  2.68508e+00
       4814  2.14844e-01 -5.60541e+00  2.62278e+00
       4815  2.03125e-01 -5.62334e+00  2.50582e+00
       4816  1.83594e-01 -5.64097e+00  2.37629e+00
       4817  2.30469e-01 -5.63952e+00  2.43536e+00
       4818  2.30469e-01 -5.58034e+00  2.71283e+00
       4819  1.52344e-01 -5.57812e+00  2.69352e+00
       4820  2.46094e-01 -5.61532e+00  2.50028e+00
       4821  2.14844e-01 -5.58448e+00  2.68015e+00
       4822  1.64062e-01 -5.56742e+00  2.77722e+00
       4823  1.79688e-01 -5.58805e+00  2.69160e+00
       4824  2.18750e-01 -5.56785e+00  2.79723e+00
       4825  1.71875e-01 -5.55602e+00  2.92212e+00
       4826  1.95312e-01 -5.61652e+00  2.65237e+00
       4827  2.22656e-01 -5.64916e+00  2.46161e+00
       4828  2.26562e-01 -5.68605e+00  2.29904e+00
       4829  1.83594e-01 -5.63934e+00  2.54331e+00
       4830  2.38281e-01 -5.65086e+00  2.43049e+00
       4831  2.22656e-01 -5.59592e+00  2.73980e+00
       4832  2.22656e-01 -5.64800e+00  2.51017e+00
       4833  2.42188e-01 -5.64239e+00  2.49433e+00
       4834  1.95312e-01 -5.66647e+00  2.36741e+00
       4835  1.64062e-01 -5.63617e+00  2.52799e+00
       4836  2.18750e-01 -5.66317e+00  2.39664e+00
       4837  2.34375e-01 -5.57491e+00  2.86419e+00
       4838  2.26562e-01 -5.60061e+00  2.77879e+00
       4839  2.10938e-01 -5.60265e+00  2.73453e+00
       4840  1.99219e-01 -5.57255e+00  2.93211e+00
       4841  2.38281e-01 -5.54549e+00  3.02505e+00
       4842  1.79688e-01 -5.52340e+00  3.09363e+00
       4843  1.56250e-01 -5.48515e+00  3.24681e+00
       4844  2.18750e-01 -5.57220e+00  2.89918e+00
       4845  2.18750e-01 -5.58825e+00  2.81515e+00
       4846  1.56250e-01 -5.56774e+00  2.91540e+00
       4847  1.91406e-01 -5.62309e+00  2.68359e+00
       4848  2.14844e-01 -5.64036e+00  2.56027e+00
       4849  2.10938e-01 -5.62955e+00  2.54806e+00
       4850  2.34375e-01 -5.62822e+00  2.52601e+00
       4851  1.79688e-01 -5.61751e+00  2.57635e+00
       4852  1.56250e-01 -5.57794e+00  2.86853e+00
       4853  2.10938e-01 -5.56379e+00  2.94618e+00
       4854  2.53906e-01 -5.62643e+00  2.61718e+00
       4855  1.95312e-01 -5.59696e+00  2.79305e+00
       4856  1.64062e-01 -5.59539e+00  2.79202e+00
       4857  1.99219e-01 -5.58353e+00  2.87817e+00
       4858  1.91406e-01 -5.58587e+00  2.85217e+00
       4859  2.26562e-01 -5.54456e+00  3.03208e+00
       4860  1.95312e-01 -5.53956e+00  3.11275e+00
       4861  1.99219e-01 -5.56581e+00  2.94725e+00
       4862  2.18750e-01 -5.51666e+00  3.17579e+00
       4863  2.10938e-01 -5.50850e+00  3.24632e+00
       4864  2.34375e-01 -5.50713e+00  3.18639e+00
       4865  2.14844e-01 -5.54817e+00  3.02140e+00
       4866  1.87500e-01 -5.55078e+00  3.00761e+00
       4867  2.07031e-01 -5.60529e+00  2.71731e+00
       4868  2.38281e-01 -5.53519e+00  3.02005e+00
       4869  2.30469e-01 -5.54719e+00  3.02898e+00
       4870  2.50000e-01 -5.60398e+00  2.71206e+00
       4871  1.99219e-01 -5.65585e+00  2.47355e+00
       4872  2.34375e-01 -5.67622e+00  2.39706e+00
       4873  2.03125e-01 -5.69101e+00  2.28329e+00
       4874  1.99219e-01 -5.68236e+00  2.30391e+00
       4875  2.03125e-01 -5.57619e+00  2.79643e+00
       4876  1.64062e-01 -5.63079e+00  2.59825e+00
       4877  2.26562e-01 -5.61183e+00  2.66765e+00
       4878  2.14844e-01 -5.67720e+00  2.34481e+00
       4879  1.95312e-01 -5.68110e+00  2.32050e+00
       4880  1.83594e-01 -5.68807e+00  2.35778e+00
       4881  1.95312e-01 -5.67450e+00  2.41137e+00
       4882  1.83594e-01 -5.67655e+00  2.37970e+00
       4883  2.38281e-01 -5.67242e+00  2.38669e+00
       4884  1.99219e-01 -5.65629e+00  2.47875e+00
       4885  2.42188e-01 -5.66089e+00  2.41948e+00
       4886  1.95312e-01 -5.71365e+00  2.19719e+00
       4887  1.99219e-01 -5.68068e+00  2.34816e+00
       4888  2.07031e-01 -5.73825e+00  2.13536e+00
